Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
3069,Exp_03_Jan_2020_1045am,SW_Nikita,2696.2381704187,2696.5181704187,3300.0,32,Whistle3510,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_03_Jan_2020_1045am2696.2381704187_2696.5181704187.wav
3363,Exp_12_Dec_2019_1045am,SW_Nikita,3065.56431420573,3066.10611015168,3300.0,34,Whistle4044,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1045am3065.56431420573_3066.10611015168.wav
3247,Exp_16_Feb_2020_1345pm,SW_Nikita,751.572139590337,752.039572663254,3300.0,32,Whistle4944,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Feb_2020_1345pm751.572139590337_752.039572663254.wav
3004,Exp_16_Feb_2020_1345pm,SW_Nikita,1906.60721684275,1906.99403462881,3300.0,30,Whistle4946,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Feb_2020_1345pm1906.60721684275_1906.99403462881.wav
3227,Exp_23_Nov_2019_1345pm,SW_Nikita,558.604546132528,559.252381928915,3000.0,32,Whistle4710,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1345pm558.604546132528_559.252381928915.wav
3525,Exp_15_Dec_2019_1245pm,SW_Nikita,44.2160223810558,44.7496525180421,3300.0,36,Whistle4497,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Dec_2019_1245pm44.2160223810558_44.7496525180421.wav
2767,Exp_08_Jan_2020_1345pm,SW_Nikita,703.062130491305,704.087081471697,3300.0,25,Whistle3489,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Jan_2020_1345pm703.062130491305_704.087081471697.wav
2991,Exp_13_Jan_2020_1045am,SW_Nikita,3263.37837392653,3263.953121144,3300.0,30,Whistle3868,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_13_Jan_2020_1045am3263.37837392653_3263.953121144.wav
2915,Exp_04_Jan_2020_1345pm,SW_Nikita,586.159639337704,586.683505508708,3300.0,29,Whistle3517,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_04_Jan_2020_1345pm586.159639337704_586.683505508708.wav
3464,Exp_02_Feb_2020_1545pm,SW_Nikita,321.764659289239,322.168487040435,3300.0,35,Whistle3668,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_02_Feb_2020_1545pm321.764659289239_322.168487040435.wav
3184,Exp_21_Nov_2019_0945am,SW_Nikita,3085.66089026998,3086.4400450832,3600.0,32,Whistle4191,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_21_Nov_2019_0945am3085.66089026998_3086.4400450832.wav
2861,Exp_14_Feb_2020_1345pm,SW_Nikita,443.76441610657,444.47275804082,3300.0,26,Whistle4074,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_14_Feb_2020_1345pm443.76441610657_444.47275804082.wav
2959,Exp_08_Jan_2020_1345pm,SW_Nikita,286.477519333798,287.279617548083,3300.0,29,Whistle3754,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Jan_2020_1345pm286.477519333798_287.279617548083.wav
3158,Exp_11_Feb_2020_0945am,SW_Nikita,874.76234878988,875.414455288637,3300.0,32,Whistle4008,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Feb_2020_0945am874.76234878988_875.414455288637.wav
3428,Exp_28_Nov_2019_0945am,SW_Nikita,292.151622387226,292.485908101512,3000.0,34,Whistle4721,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_28_Nov_2019_0945am292.151622387226_292.485908101512.wav
3135,Exp_07_Dec_2019_1245pm,SW_Nikita,2960.38397086052,2960.86386559736,3300.0,32,Whistle3631,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_1245pm2960.38397086052_2960.86386559736.wav
3217,Exp_14_Feb_2020_1345pm,SW_Nikita,128.203401139377,128.754966411554,3300.0,32,Whistle4597,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_14_Feb_2020_1345pm128.203401139377_128.754966411554.wav
3491,Exp_08_Dec_2019_1545pm,SW_Nikita,1066.05323046433,1066.53312520118,3300.0,36,Whistle3709,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Dec_2019_1545pm1066.05323046433_1066.53312520118.wav
3266,Exp_12_Dec_2019_1245pm,SW_Nikita,2860.3567715831,2860.91572386804,3300.0,33,Whistle3859,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1245pm2860.3567715831_2860.91572386804.wav
3588,Exp_08_Jan_2020_1345pm,SW_Nikita,706.333230470244,707.142123410059,3300.0,39,Whistle15638,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Jan_2020_1345pm706.333230470244_707.142123410059.wav
2762,Exp_02_Jan_2020_1345pm,SW_Nikita,2330.45706380928,2331.43394324191,3300.0,25,Whistle3482,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_02_Jan_2020_1345pm2330.45706380928_2331.43394324191.wav
3115,Exp_08_Jan_2020_1245pm,SW_Nikita,2114.50676326571,2115.05562851394,3300.0,32,Whistle3583,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Jan_2020_1245pm2114.50676326571_2115.05562851394.wav
3261,Exp_01_Jan_2020_1345pm,SW_Nikita,1100.10813494758,1100.67758376648,3300.0,33,Whistle3708,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_1345pm1100.10813494758_1100.67758376648.wav
3019,Exp_12_Dec_2019_0945am,SW_Nikita,1256.11385208145,1256.6331482186,3300.0,31,Whistle4460,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_0945am1256.11385208145_1256.6331482186.wav
3382,Exp_15_Feb_2020_1345pm,SW_Nikita,356.400871445427,356.836350867717,3300.0,34,Whistle4098,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Feb_2020_1345pm356.400871445427_356.836350867717.wav
2918,Exp_05_Dec_2019_1145am,SW_Nikita,320.43152647409,320.688990242206,3000.0,29,Whistle3523,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_05_Dec_2019_1145am320.43152647409_320.688990242206.wav
3276,Exp_12_Dec_2019_1245pm,SW_Nikita,3032.73488393808,3033.19534499132,3300.0,33,Whistle4049,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1245pm3032.73488393808_3033.19534499132.wav
3587,Exp_08_Jan_2020_1345pm,SW_Nikita,647.145636665031,647.603949202909,3300.0,39,Whistle15637,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Jan_2020_1345pm647.145636665031_647.603949202909.wav
3572,Exp_14_Feb_2020_1345pm,SW_Nikita,763.264564287585,763.416530433419,3300.0,38,Whistle4666,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_14_Feb_2020_1345pm763.264564287585_763.416530433419.wav
3088,Exp_06_Dec_2019_0945am,SW_Nikita,305.256417452234,305.548639674457,3000.0,32,Whistle3543,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_06_Dec_2019_0945am305.256417452234_305.548639674457.wav
3345,Exp_01_Jan_2020_0845am,SW_Nikita,2923.61885945109,2923.94853571008,3300.0,34,Whistle3690,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_0845am2923.61885945109_2923.94853571008.wav
3445,Exp_17_Jan_2020_0745am,SW_Nikita,216.702275372672,217.034346493361,3300.0,34,Whistle4990,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Jan_2020_0745am216.702275372672_217.034346493361.wav
3191,Exp_22_Nov_2019_1245pm,SW_Nikita,3415.00775162875,3415.68097836486,3600.0,32,Whistle4226,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1245pm3415.00775162875_3415.68097836486.wav
3281,Exp_27_Nov_2019_0945am,SW_Nikita,1705.83302824463,1706.43338860499,3000.0,33,Whistle4346,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_27_Nov_2019_0945am1705.83302824463_1706.43338860499.wav
3475,Exp_11_Mar_2020_0945am,SW_Nikita,584.788711662276,585.056775246091,3000.0,35,Whistle4582,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Mar_2020_0945am584.788711662276_585.056775246091.wav
3112,Exp_07_Jan_2020_1345pm,SW_Nikita,56.7211688660754,57.1897320844662,3300.0,32,Whistle3577,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Jan_2020_1345pm56.7211688660754_57.1897320844662.wav
3242,Exp_15_Feb_2020_1345pm,SW_Nikita,1814.08205985433,1814.57061304582,3300.0,32,Whistle4909,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Feb_2020_1345pm1814.08205985433_1814.57061304582.wav
3418,Exp_22_Nov_2019_1245pm,SW_Nikita,3337.88065816864,3338.10801418958,3600.0,34,Whistle4622,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1245pm3337.88065816864_3338.10801418958.wav
3412,Exp_13_Jan_2020_1045am,SW_Nikita,3255.3104176633,3255.57905158168,3300.0,34,Whistle4469,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_13_Jan_2020_1045am3255.3104176633_3255.57905158168.wav
2972,Exp_13_Dec_2019_1245pm,SW_Nikita,3255.27123272051,3255.61315778511,3300.0,29,Whistle4057,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_13_Dec_2019_1245pm3255.27123272051_3255.61315778511.wav
3208,Exp_12_Dec_2019_1045am,SW_Nikita,2716.8232340098,2717.37881827064,3300.0,32,Whistle4585,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1045am2716.8232340098_2717.37881827064.wav
2839,Exp_17_Dec_2019_0945am,SW_Nikita,2619.13586897715,2620.13790077927,3300.0,25,Whistle4479,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_0945am2619.13586897715_2620.13790077927.wav
2908,Exp_07_Jan_2020_1045am,SW_Nikita,2044.09992840038,2044.74311579673,3300.0,28,Whistle3849,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Jan_2020_1045am2044.09992840038_2044.74311579673.wav
3595,Exp_28_Nov_2019_0945am,SW_Nikita,510.396701322338,510.946703155677,3000.0,39,Whistle15667,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_28_Nov_2019_0945am510.396701322338_510.946703155677.wav
2820,Exp_17_Dec_2019_0945am,SW_Nikita,2605.13304034211,2606.49285852392,3300.0,25,Whistle4476,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_0945am2605.13304034211_2606.49285852392.wav
3299,Exp_19_Nov_2019_0045am,SW_Nikita,3094.91441015814,3095.69745504385,3600.0,33,Whistle4803,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_19_Nov_2019_0045am3094.91441015814_3095.69745504385.wav
3634,Exp_16_Nov_2019_1345pm,SW_Nikita,190.352510493142,190.636890436645,3600.0,39,Whistle4752,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Nov_2019_1345pm190.352510493142_190.636890436645.wav
3558,Exp_05_Dec_2019_1145am,SW_Nikita,770.607568691896,770.853884481369,3000.0,38,Whistle3686,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_05_Dec_2019_1145am770.607568691896_770.853884481369.wav
3137,Exp_01_Jan_2020_1245pm,SW_Nikita,2726.00512590104,2726.56872718722,3300.0,32,Whistle3635,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_1245pm2726.00512590104_2726.56872718722.wav
3086,Exp_01_Feb_2020_0945am,SW_Nikita,1046.25341010871,1046.85813943942,3300.0,32,Whistle3539,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Feb_2020_0945am1046.25341010871_1046.85813943942.wav
2893,Exp_07_Dec_2019_0845am,SW_Nikita,1681.70919113639,1682.31760921549,3300.0,28,Whistle3772,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0845am1681.70919113639_1682.31760921549.wav
3222,Exp_15_Feb_2020_1345pm,SW_Nikita,642.940923014679,643.496784902791,3300.0,32,Whistle4668,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Feb_2020_1345pm642.940923014679_643.496784902791.wav
3302,Exp_16_Nov_2019_1045am,SW_Nikita,2851.30291106473,2851.587880881,3600.0,33,Whistle4962,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Nov_2019_1045am2851.30291106473_2851.587880881.wav
3224,Exp_17_Jan_2020_1345pm,SW_Nikita,284.241473133881,284.710687379376,3300.0,32,Whistle4686,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Jan_2020_1345pm284.241473133881_284.710687379376.wav
3213,Exp_15_Dec_2019_1245pm,SW_Nikita,2088.29449569074,2088.73996152925,3300.0,32,Whistle4501,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Dec_2019_1245pm2088.29449569074_2088.73996152925.wav
3391,Exp_22_Nov_2019_1145am,SW_Nikita,1272.01875757201,1272.45393527538,3600.0,34,Whistle4210,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1145am1272.01875757201_1272.45393527538.wav
3452,Exp_23_Nov_2019_1145am,SW_Nikita,215.077766244269,215.651139587072,3000.0,34,Whistle5055,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1145am215.077766244269_215.651139587072.wav
3500,Exp_02_Feb_2020_1245pm,SW_Nikita,2723.003251525,2723.46504256978,3300.0,36,Whistle3786,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_02_Feb_2020_1245pm2723.003251525_2723.46504256978.wav
3189,Exp_22_Nov_2019_1145am,SW_Nikita,76.9405169209865,77.6337152174275,3600.0,32,Whistle4220,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1145am76.9405169209865_77.6337152174275.wav
3245,Exp_16_Dec_2019_1145am,SW_Nikita,418.724849968032,419.409489458255,3300.0,32,Whistle4918,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Dec_2019_1145am418.724849968032_419.409489458255.wav
3052,Exp_15_Feb_2020_1345pm,SW_Nikita,327.936403891501,328.475801223635,3300.0,31,Whistle4906,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Feb_2020_1345pm327.936403891501_328.475801223635.wav
2932,Exp_02_Feb_2020_1245pm,SW_Nikita,1052.58724742761,1053.17685852505,3300.0,29,Whistle3599,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_02_Feb_2020_1245pm1052.58724742761_1053.17685852505.wav
3209,Exp_17_Feb_2020_1345pm,SW_Nikita,2138.98331457311,2139.60505625766,3300.0,32,Whistle4437,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Feb_2020_1345pm2138.98331457311_2139.60505625766.wav
3120,Exp_09_Dec_2019_1245pm,SW_Nikita,3159.05149496845,3159.54292550101,3300.0,32,Whistle3590,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_09_Dec_2019_1245pm3159.05149496845_3159.54292550101.wav
3091,Exp_06_Dec_2019_1345pm,SW_Nikita,226.222394423898,226.831285099139,3000.0,32,Whistle3550,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_06_Dec_2019_1345pm226.222394423898_226.831285099139.wav
3559,Exp_01_Feb_2020_1345pm,SW_Nikita,356.425101894569,356.68785321732,3300.0,38,Whistle3788,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Feb_2020_1345pm356.425101894569_356.68785321732.wav
2850,Exp_23_Nov_2019_1345pm,SW_Nikita,99.7617432345343,100.94619311661,3000.0,25,Whistle5063,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1345pm99.7617432345343_100.94619311661.wav
3592,Exp_09_Mar_2020_1545pm,SW_Nikita,526.717406780181,527.916525554127,3000.0,39,Whistle3500,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_09_Mar_2020_1545pm526.717406780181_527.916525554127.wav
2941,Exp_05_Dec_2019_1145am,SW_Nikita,333.249651590226,333.825106135681,3000.0,29,Whistle3731,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_05_Dec_2019_1145am333.249651590226_333.825106135681.wav
3228,Exp_27_Nov_2019_1145am,SW_Nikita,503.895949816707,504.304553566707,3000.0,32,Whistle4722,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_27_Nov_2019_1145am503.895949816707_504.304553566707.wav
3553,Exp_11_Mar_2020_1145am,SW_Nikita,475.716585721952,475.951586505288,3000.0,37,Whistle4753,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Mar_2020_1145am475.716585721952_475.951586505288.wav
2829,Exp_21_Nov_2019_1145am,SW_Nikita,93.4971342708426,94.6502345726683,3600.0,25,Whistle4543,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_21_Nov_2019_1145am93.4971342708426_94.6502345726683.wav
2891,Exp_06_Jan_2020_0845am,SW_Nikita,233.142696721702,233.907279804031,3300.0,28,Whistle3768,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_06_Jan_2020_0845am233.142696721702_233.907279804031.wav
3093,Exp_01_Jan_2020_0845am,SW_Nikita,2574.35446246742,2574.98428872225,3300.0,32,Whistle3552,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_0845am2574.35446246742_2574.98428872225.wav
3440,Exp_16_Dec_2019_1345pm,SW_Nikita,202.220212187468,202.662302596273,3300.0,34,Whistle4919,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Dec_2019_1345pm202.220212187468_202.662302596273.wav
2895,Exp_07_Dec_2019_0945am,SW_Nikita,98.79451919734,99.2641925641742,3300.0,28,Whistle3774,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0945am98.79451919734_99.2641925641742.wav
2924,Exp_07_Dec_2019_0945am,SW_Nikita,566.918629923931,567.210227720074,3300.0,29,Whistle3558,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0945am566.918629923931_567.210227720074.wav
2788,Exp_16_Feb_2020_1345pm,SW_Nikita,187.35247564408,188.500532181182,3300.0,25,Whistle4355,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Feb_2020_1345pm187.35247564408_188.500532181182.wav
3253,Exp_11_Feb_2020_0945am,SW_Nikita,869.784566599535,870.358945779471,3300.0,32,Whistle4827,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Feb_2020_0945am869.784566599535_870.358945779471.wav
2953,Exp_07_Dec_2019_1245pm,SW_Nikita,3009.12410323837,3009.59166522184,3300.0,29,Whistle3747,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_1245pm3009.12410323837_3009.59166522184.wav
3246,Exp_16_Dec_2019_1345pm,SW_Nikita,325.865694767286,326.409516730794,3300.0,32,Whistle4927,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Dec_2019_1345pm325.865694767286_326.409516730794.wav
3470,Exp_05_Dec_2019_1145am,SW_Nikita,776.218118325826,776.637509860218,3000.0,35,Whistle3827,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_05_Dec_2019_1145am776.218118325826_776.637509860218.wav
3598,Exp_17_Nov_2019_1545pm,SW_Nikita,1061.78294939708,1062.45795127209,3600.0,39,Whistle15672,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Nov_2019_1545pm1061.78294939708_1062.45795127209.wav
3140,Exp_09_Dec_2019_1245pm,SW_Nikita,3169.97960599881,3170.42000972551,3300.0,32,Whistle3650,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_09_Dec_2019_1245pm3169.97960599881_3170.42000972551.wav
2900,Exp_08_Jan_2020_1245pm,SW_Nikita,81.1028854341155,81.7267363657925,3300.0,28,Whistle3780,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Jan_2020_1245pm81.1028854341155_81.7267363657925.wav
2933,Exp_03_Feb_2020_0845am,SW_Nikita,2965.21898551208,2965.54572235418,3300.0,29,Whistle3670,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_03_Feb_2020_0845am2965.21898551208_2965.54572235418.wav
2766,Exp_07_Mar_2020_1345pm,SW_Nikita,1823.08607695359,1823.94446006114,3000.0,25,Whistle3488,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Mar_2020_1345pm1823.08607695359_1823.94446006114.wav
3335,Exp_09_Feb_2020_1345pm,SW_Nikita,399.206209715787,399.686104452629,3300.0,34,Whistle3656,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_09_Feb_2020_1345pm399.206209715787_399.686104452629.wav
3204,Exp_28_Nov_2019_0945am,SW_Nikita,995.363448290649,996.006046581248,3000.0,32,Whistle4308,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_28_Nov_2019_0945am995.363448290649_996.006046581248.wav
2833,Exp_21_Nov_2019_0945am,SW_Nikita,1001.22640579775,1002.01270396654,3600.0,25,Whistle4698,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_21_Nov_2019_0945am1001.22640579775_1002.01270396654.wav
3429,Exp_15_Dec_2019_1545pm,SW_Nikita,935.265020589301,935.622001867454,3300.0,34,Whistle4727,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Dec_2019_1545pm935.265020589301_935.622001867454.wav
3087,Exp_05_Jan_2020_1345pm,SW_Nikita,44.7301367579902,45.3849161697549,3300.0,32,Whistle3541,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_05_Jan_2020_1345pm44.7301367579902_45.3849161697549.wav
3422,Exp_15_Jan_2020_1045am,SW_Nikita,2485.69796497145,2486.01464232652,3300.0,34,Whistle4670,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Jan_2020_1045am2485.69796497145_2486.01464232652.wav
2905,Exp_06_Dec_2019_0945am,SW_Nikita,776.685040582596,777.705632869098,3000.0,28,Whistle3840,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_06_Dec_2019_0945am776.685040582596_777.705632869098.wav
2994,Exp_20_Nov_2019_1145am,SW_Nikita,80.6764158523641,81.4383311131003,3600.0,30,Whistle3890,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_20_Nov_2019_1145am80.6764158523641_81.4383311131003.wav
2980,Exp_12_Dec_2019_1045am,SW_Nikita,2692.42387216173,2692.86470511627,3300.0,29,Whistle4649,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1045am2692.42387216173_2692.86470511627.wav
3285,Exp_16_Jan_2020_1345pm,SW_Nikita,28.1929977428293,28.6473666748681,3300.0,33,Whistle4483,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Jan_2020_1345pm28.1929977428293_28.6473666748681.wav
3148,Exp_04_Feb_2020_1145am,SW_Nikita,2281.60102152598,2282.17575181644,3300.0,32,Whistle3727,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_04_Feb_2020_1145am2281.60102152598_2282.17575181644.wav
