Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
3566,Exp_11_Mar_2020_1145am,SW_Nikita,210.827592388104,210.968641077243,3000.0,38,Whistle3854,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Mar_2020_1145am210.827592388104_210.968641077243.wav
7183,Exp_17_Feb_2020_1345pm,SW_Yosefa,916.442777099324,917.142779220543,3300.0,61,Whistle13275,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_17_Feb_2020_1345pm916.442777099324_917.142779220543.wav
374,Exp_11_Mar_2020_1145am,SW_Neo,506.556689188964,507.176318065844,3000.0,2,Whistle2211,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_11_Mar_2020_1145am506.556689188964_507.176318065844.wav
6705,Exp_06_Dec_2019_1145am,SW_Yosefa,2718.64406281354,2719.64489859067,3000.0,57,Whistle12662,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_06_Dec_2019_1145am2718.64406281354_2719.64489859067.wav
3260,Exp_01_Jan_2020_1245pm,SW_Nikita,1959.710938518,1960.19083325484,3300.0,33,Whistle3574,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_1245pm1959.710938518_1960.19083325484.wav
7158,Exp_28_Nov_2019_1245pm,SW_Yosefa,976.163253877513,976.648255494185,3000.0,60,Whistle13190,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_28_Nov_2019_1245pm976.163253877513_976.648255494185.wav
18,Exp_06_Mar_2020_1345pm,SW_Neo,138.511358486597,139.508186072804,3000.0,1,Whistle1146,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Mar_2020_1345pm138.511358486597_139.508186072804.wav
3340,Exp_03_Feb_2020_1545pm,SW_Nikita,274.955833199495,275.375723008731,3300.0,34,Whistle3671,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_03_Feb_2020_1545pm274.955833199495_275.375723008731.wav
599,Exp_17_Feb_2020_1545pm,SW_Neo,582.56839344263,583.291707396118,3300.0,2,Whistle3120,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Feb_2020_1545pm582.56839344263_583.291707396118.wav
7446,Exp_16_Dec_2019_1545pm,SW_Dana,463.832062328844,465.161175259879,3300.0,66,Whistle13841,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_16_Dec_2019_1545pm463.832062328844_465.161175259879.wav
7654,Exp_06_Feb_2020_1145am,NSW_9,152.755462895342,153.635465562017,3300.0,71,Whistle14217,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Feb_2020_1145am152.755462895342_153.635465562017.wav
2141,Exp_03_Feb_2020_1045am,SW_Neo,2763.93569574543,2764.44218340725,3300.0,13,Whistle931,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Feb_2020_1045am2763.93569574543_2764.44218340725.wav
1266,Exp_09_Jan_2020_1145am,SW_Neo,639.59383003696,640.449018362672,3300.0,3,Whistle531,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Jan_2020_1145am639.59383003696_640.449018362672.wav
7957,Exp_02_Mar_2020_1545pm,NSW_9,295.060985536618,296.085936517011,3000.0,73,Whistle14445,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm295.060985536618_296.085936517011.wav
4551,Exp_09_Dec_2019_1245pm,SW_Luna,3088.40480201448,3089.37930940364,3300.0,40,Whistle6806,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Dec_2019_1245pm3088.40480201448_3089.37930940364.wav
7363,Exp_01_Mar_2020_1745pm,SW_Dana,1853.67269538878,1854.31754387363,3000.0,66,Whistle13539,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_01_Mar_2020_1745pm1853.67269538878_1854.31754387363.wav
3079,Exp_05_Dec_2019_1145am,SW_Nikita,799.674787995381,800.198132046828,3000.0,32,Whistle3531,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_05_Dec_2019_1145am799.674787995381_800.198132046828.wav
6118,Exp_07_Jan_2020_1245pm,SW_Luna,2694.61047947988,2695.69313072544,3300.0,43,Whistle7638,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1245pm2694.61047947988_2695.69313072544.wav
4078,Exp_03_Feb_2020_1345pm,SW_Luna,884.403893280852,885.68591807424,3300.0,40,Whistle6201,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Feb_2020_1345pm884.403893280852_885.68591807424.wav
7431,Exp_15_Jan_2020_0945am,SW_Dana,673.383268865462,674.726673837946,3300.0,66,Whistle13794,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_15_Jan_2020_0945am673.383268865462_674.726673837946.wav
3093,Exp_01_Jan_2020_0845am,SW_Nikita,2574.35446246742,2574.98428872225,3300.0,32,Whistle3552,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_0845am2574.35446246742_2574.98428872225.wav
2420,Exp_17_Dec_2019_1045am,SW_Nana,2444.22028517335,2445.01014585446,3300.0,16,Whistle5855,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Dec_2019_1045am2444.22028517335_2445.01014585446.wav
8321,Exp_15_Feb_2020_1345pm,NSW_3,603.226827960085,603.561828975239,3300.0,88,Whistle15547,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_3Exp_15_Feb_2020_1345pm603.226827960085_603.561828975239.wav
7015,Exp_06_Jan_2020_0845am,SW_Yosefa,200.070606274564,200.835608592753,3300.0,59,Whistle12993,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_06_Jan_2020_0845am200.070606274564_200.835608592753.wav
6031,Exp_01_Jan_2020_1345pm,SW_Luna,2642.87995024702,2643.6273134311,3300.0,43,Whistle7256,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Jan_2020_1345pm2642.87995024702_2643.6273134311.wav
2034,Exp_04_Mar_2020_1145am,SW_Neo,160.235534785116,160.809224105504,3000.0,10,Whistle793,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Mar_2020_1145am160.235534785116_160.809224105504.wav
1654,Exp_09_Feb_2020_0945am,SW_Neo,1162.55056795251,1163.83850190504,3300.0,4,Whistle731,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Feb_2020_0945am1162.55056795251_1163.83850190504.wav
7667,Exp_07_Mar_2020_1545pm,NSW_9,840.27060605405,841.247764725636,3000.0,71,Whistle14239,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Mar_2020_1545pm840.27060605405_841.247764725636.wav
8138,Exp_28_Nov_2019_1345pm,NSW_9,238.740795802653,240.015800052667,3000.0,75,Whistle15248,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_28_Nov_2019_1345pm238.740795802653_240.015800052667.wav
7792,Exp_11_Mar_2020_1145am,NSW_9,43.4401461338204,44.5335569865336,3000.0,71,Whistle14676,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_11_Mar_2020_1145am43.4401461338204_44.5335569865336.wav
6418,Exp_16_Nov_2019_1345pm,SW_Luna,155.547358648371,156.359743969472,3600.0,50,Whistle10653,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Nov_2019_1345pm155.547358648371_156.359743969472.wav
602,Exp_17_Jan_2020_1545pm,SW_Neo,517.967980474957,518.819992923089,3300.0,2,Whistle3139,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Jan_2020_1545pm517.967980474957_518.819992923089.wav
7436,Exp_15_Jan_2020_1345pm,SW_Dana,589.228347449763,590.331488713704,3300.0,66,Whistle13816,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_15_Jan_2020_1345pm589.228347449763_590.331488713704.wav
7661,Exp_01_Jan_2020_1045am,NSW_9,3149.16237728393,3150.03804503637,3300.0,71,Whistle14231,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Jan_2020_1045am3149.16237728393_3150.03804503637.wav
2467,Exp_04_Jan_2020_1345pm,SW_Nana,2180.24844422976,2181.40448097516,3300.0,17,Whistle5100,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_04_Jan_2020_1345pm2180.24844422976_2181.40448097516.wav
282,Exp_04_Mar_2020_1545pm,SW_Neo,878.869045837118,879.714905593215,3000.0,2,Whistle157,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Mar_2020_1545pm878.869045837118_879.714905593215.wav
7521,Exp_23_Nov_2019_0945am,SW_Dana,2359.65430254116,2360.25614162162,3000.0,67,Whistle13724,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_23_Nov_2019_0945am2359.65430254116_2360.25614162162.wav
2662,Exp_15_Feb_2020_0945am,SW_Nana,420.489608140227,420.970165800159,3300.0,21,Whistle5459,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_15_Feb_2020_0945am420.489608140227_420.970165800159.wav
2554,Exp_04_Jan_2020_1045am,SW_Nana,619.526877960236,620.487479133257,3300.0,18,Whistle5090,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_04_Jan_2020_1045am619.526877960236_620.487479133257.wav
6291,Exp_09_Feb_2020_1345pm,SW_Luna,343.483326565925,344.160983708782,3300.0,46,Whistle7420,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Feb_2020_1345pm343.483326565925_344.160983708782.wav
2482,Exp_06_Dec_2019_1245pm,SW_Nana,111.796024466622,112.611045170956,3000.0,17,Whistle5148,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_06_Dec_2019_1245pm111.796024466622_112.611045170956.wav
3343,Exp_04_Jan_2020_1145am,SW_Nikita,141.623722868938,142.031826317214,3300.0,34,Whistle3680,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_04_Jan_2020_1145am141.623722868938_142.031826317214.wav
7358,Exp_10_Feb_2020_1545pm,SW_Dana,425.577913217437,426.604668184325,3300.0,66,Whistle13533,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_10_Feb_2020_1545pm425.577913217437_426.604668184325.wav
7881,Exp_21_Nov_2019_0945am,NSW_9,130.702456415441,132.18034666343,3600.0,71,Whistle15132,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_21_Nov_2019_0945am130.702456415441_132.18034666343.wav
7430,Exp_15_Jan_2020_0945am,SW_Dana,185.307410554628,186.304316695743,3300.0,66,Whistle13799,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_15_Jan_2020_0945am185.307410554628_186.304316695743.wav
7487,Exp_23_Nov_2019_1545pm,SW_Dana,622.078752789108,623.411991175495,3000.0,66,Whistle13989,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_23_Nov_2019_1545pm622.078752789108_623.411991175495.wav
6227,Exp_04_Jan_2020_1345pm,SW_Luna,2292.68269476862,2293.82538968387,3300.0,45,Whistle7696,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Jan_2020_1345pm2292.68269476862_2293.82538968387.wav
6668,Exp_07_Jan_2020_1245pm,SW_Yosefa,1845.97559386544,1846.86559656241,3300.0,56,Whistle13017,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_07_Jan_2020_1245pm1845.97559386544_1846.86559656241.wav
7798,Exp_12_Feb_2020_1145am,NSW_9,205.002863017558,205.905578534799,3300.0,71,Whistle14710,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_12_Feb_2020_1145am205.002863017558_205.905578534799.wav
8110,Exp_02_Mar_2020_1545pm,NSW_9,403.616345387818,404.641348804496,3000.0,75,Whistle14179,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm403.616345387818_404.641348804496.wav
3059,Exp_21_Nov_2019_1345pm,SW_Nikita,383.864612983962,384.45857014122,3600.0,31,Whistle5013,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_21_Nov_2019_1345pm383.864612983962_384.45857014122.wav
7787,Exp_11_Dec_2019_1145am,NSW_9,263.153380604005,263.742697947178,3300.0,71,Whistle14655,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_11_Dec_2019_1145am263.153380604005_263.742697947178.wav
8165,Exp_08_Feb_2020_1345pm,NSW_9,317.103920595678,317.884192704521,3300.0,76,Whistle14380,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Feb_2020_1345pm317.103920595678_317.884192704521.wav
5389,Exp_06_Mar_2020_1345pm,SW_Luna,1275.06270597166,1275.47521361692,3000.0,41,Whistle7170,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Mar_2020_1345pm1275.06270597166_1275.47521361692.wav
7357,Exp_10_Feb_2020_1545pm,SW_Dana,259.072045923156,260.054488671247,3300.0,66,Whistle13532,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_10_Feb_2020_1545pm259.072045923156_260.054488671247.wav
7096,Exp_12_Dec_2019_1245pm,SW_Yosefa,2210.42669826272,2210.95169985364,3300.0,59,Whistle13158,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_12_Dec_2019_1245pm2210.42669826272_2210.95169985364.wav
7421,Exp_14_Feb_2020_1245pm,SW_Dana,1630.1332211275,1631.0941344402,3300.0,66,Whistle13769,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_14_Feb_2020_1245pm1630.1332211275_1631.0941344402.wav
6601,Exp_07_Jan_2020_1045am,SW_Yosefa,2526.76265685654,2527.52765917472,3300.0,54,Whistle13015,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_07_Jan_2020_1045am2526.76265685654_2527.52765917472.wav
3004,Exp_16_Feb_2020_1345pm,SW_Nikita,1906.60721684275,1906.99403462881,3300.0,30,Whistle4946,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Feb_2020_1345pm1906.60721684275_1906.99403462881.wav
2811,Exp_16_Feb_2020_1345pm,SW_Nikita,172.973227690701,173.8468858204,3300.0,25,Whistle4396,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Feb_2020_1345pm172.973227690701_173.8468858204.wav
8292,Exp_15_Feb_2020_1045am,NSW_3,1439.25678040575,1439.85731528947,3300.0,85,Whistle15527,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_3Exp_15_Feb_2020_1045am1439.25678040575_1439.85731528947.wav
7548,Exp_07_Mar_2020_1345pm,SW_Dana,480.442986883915,481.411558312486,3000.0,68,Whistle13582,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_07_Mar_2020_1345pm480.442986883915_481.411558312486.wav
2552,Exp_02_Jan_2020_1345pm,SW_Nana,1847.48559965333,1848.62848159778,3300.0,18,Whistle5079,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_02_Jan_2020_1345pm1847.48559965333_1848.62848159778.wav
1977,Exp_06_Mar_2020_1345pm,SW_Neo,743.48279403031,743.995473984378,3000.0,9,Whistle1686,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Mar_2020_1345pm743.48279403031_743.995473984378.wav
2548,Exp_17_Feb_2020_1145am,SW_Nana,2370.9744776572,2371.82471530554,3300.0,17,Whistle5920,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Feb_2020_1145am2370.9744776572_2371.82471530554.wav
6765,Exp_01_Feb_2020_1145am,SW_Yosefa,2508.29760090182,2509.61260488668,3300.0,58,Whistle12688,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_01_Feb_2020_1145am2508.29760090182_2509.61260488668.wav
6642,Exp_09_Feb_2020_1545pm,SW_Yosefa,88.6852687432386,89.4502710614275,3300.0,56,Whistle12650,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_09_Feb_2020_1545pm88.6852687432386_89.4502710614275.wav
670,Exp_09_Jan_2020_1145am,SW_Neo,507.722313745746,508.598734409952,3300.0,2,Whistle519,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Jan_2020_1145am507.722313745746_508.598734409952.wav
2080,Exp_05_Dec_2019_1245pm,SW_Neo,2984.68225589213,2985.72797017785,3000.0,11,Whistle806,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Dec_2019_1245pm2984.68225589213_2985.72797017785.wav
6723,Exp_07_Jan_2020_1545pm,SW_Yosefa,781.48736814354,781.977369628393,3300.0,57,Whistle13019,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_07_Jan_2020_1545pm781.48736814354_781.977369628393.wav
6709,Exp_06_Feb_2020_1145am,SW_Yosefa,483.621466125655,484.682653808939,3300.0,57,Whistle12666,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_06_Feb_2020_1145am483.621466125655_484.682653808939.wav
7778,Exp_20_Nov_2019_1145am,NSW_9,296.798624474512,297.629624474512,3600.0,71,Whistle14603,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_20_Nov_2019_1145am296.798624474512_297.629624474512.wav
2769,Exp_02_Jan_2020_1345pm,SW_Nikita,2329.49206027897,2330.39943732815,3300.0,25,Whistle3604,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_02_Jan_2020_1345pm2329.49206027897_2330.39943732815.wav
2613,Exp_14_Dec_2019_0945am,SW_Nana,1045.03391545196,1046.14580735877,3300.0,19,Whistle5719,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_14_Dec_2019_0945am1045.03391545196_1046.14580735877.wav
4013,Exp_04_Jan_2020_1345pm,SW_Luna,2252.49441478628,2253.24021870785,3300.0,40,Whistle6071,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Jan_2020_1345pm2252.49441478628_2253.24021870785.wav
7046,Exp_01_Jan_2020_1345pm,SW_Yosefa,444.886348140449,445.651350458638,3300.0,59,Whistle13042,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_01_Jan_2020_1345pm444.886348140449_445.651350458638.wav
7962,Exp_07_Mar_2020_1145am,NSW_9,362.236209454031,363.556181808277,3000.0,73,Whistle14485,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Mar_2020_1145am362.236209454031_363.556181808277.wav
7339,Exp_07_Dec_2019_1245pm,SW_Dana,2901.5802262002,2902.4902124261,3300.0,66,Whistle13508,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_07_Dec_2019_1245pm2901.5802262002_2902.4902124261.wav
6177,Exp_17_Dec_2019_0945am,SW_Luna,2440.86700031614,2441.4123468508,3300.0,43,Whistle9922,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_0945am2440.86700031614_2441.4123468508.wav
3202,Exp_27_Nov_2019_1145am,SW_Nikita,472.701258237038,473.192061655842,3000.0,32,Whistle4302,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_27_Nov_2019_1145am472.701258237038_473.192061655842.wav
6999,Exp_05_Feb_2020_0945am,SW_Yosefa,397.48620450365,398.491207549114,3300.0,59,Whistle12958,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_05_Feb_2020_0945am397.48620450365_398.491207549114.wav
7888,Exp_17_Feb_2020_1245pm,NSW_9,2969.67873886621,2970.13394117835,3300.0,71,Whistle15193,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Feb_2020_1245pm2969.67873886621_2970.13394117835.wav
7319,Exp_05_Dec_2019_1545pm,SW_Dana,701.102339007797,702.144921425379,3000.0,66,Whistle13484,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_05_Dec_2019_1545pm701.102339007797_702.144921425379.wav
8102,Exp_15_Jan_2020_0945am,NSW_9,260.282738397358,261.054221448206,3300.0,74,Whistle15392,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_15_Jan_2020_0945am260.282738397358_261.054221448206.wav
7153,Exp_17_Feb_2020_1345pm,SW_Yosefa,2148.58066919315,2148.98967909414,3300.0,60,Whistle13129,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_17_Feb_2020_1345pm2148.58066919315_2148.98967909414.wav
561,Exp_13_Dec_2019_1545pm,SW_Neo,426.041118150724,426.416221599,3300.0,2,Whistle2953,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_13_Dec_2019_1545pm426.041118150724_426.416221599.wav
6838,Exp_05_Jan_2020_1045am,SW_Yosefa,1040.82815402471,1042.14315800957,3300.0,58,Whistle12774,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_05_Jan_2020_1045am1040.82815402471_1042.14315800957.wav
3177,Exp_17_Dec_2019_0945am,SW_Nikita,2962.88266602252,2963.35374220595,3300.0,32,Whistle4158,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_0945am2962.88266602252_2963.35374220595.wav
5895,Exp_16_Jan_2020_1045am,SW_Luna,1849.4222158916,1849.95932998556,3300.0,42,Whistle9677,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1045am1849.4222158916_1849.95932998556.wav
63,Exp_07_Jan_2020_1045am,SW_Neo,2407.73840746655,2408.46412175227,3300.0,1,Whistle1437,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1045am2407.73840746655_2408.46412175227.wav
2788,Exp_16_Feb_2020_1345pm,SW_Nikita,187.35247564408,188.500532181182,3300.0,25,Whistle4355,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Feb_2020_1345pm187.35247564408_188.500532181182.wav
7981,Exp_01_Feb_2020_1345pm,NSW_9,145.089189834666,145.904814834666,3300.0,74,Whistle14199,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Feb_2020_1345pm145.089189834666_145.904814834666.wav
3117,Exp_08_Jan_2020_1345pm,SW_Nikita,704.732135551926,705.212030288768,3300.0,32,Whistle3585,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Jan_2020_1345pm704.732135551926_705.212030288768.wav
196,Exp_08_Jan_2020_1245pm,SW_Neo,2630.98390309005,2631.95531505018,3300.0,1,Whistle487,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2630.98390309005_2631.95531505018.wav
3562,Exp_01_Jan_2020_0845am,SW_Nikita,551.821672186885,552.030855860355,3300.0,38,Whistle3812,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_0845am551.821672186885_552.030855860355.wav
7133,Exp_04_Jan_2020_1345pm,SW_Yosefa,2182.0016121261,2183.02661523217,3300.0,60,Whistle12747,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_04_Jan_2020_1345pm2182.0016121261_2183.02661523217.wav
8023,Exp_07_Mar_2020_0945am,NSW_9,394.895596000335,395.531271676011,3000.0,74,Whistle14361,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Mar_2020_0945am394.895596000335_395.531271676011.wav
6901,Exp_07_Dec_2019_1245pm,SW_Yosefa,2271.79688423298,2272.82188733905,3300.0,58,Whistle12848,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_07_Dec_2019_1245pm2271.79688423298_2272.82188733905.wav
2645,Exp_20_Nov_2019_1145am,SW_Nana,1586.93440981781,1587.96440776862,3600.0,20,Whistle5513,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_20_Nov_2019_1145am1586.93440981781_1587.96440776862.wav
