Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
4314,Exp_06_Dec_2019_1345pm,SW_Luna,218.37217525825,219.274371501556,3000.0,40,Whistle6488,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Dec_2019_1345pm218.37217525825_219.274371501556.wav
1699,Exp_06_Feb_2020_1345pm,SW_Neo,886.2176861142,887.540828529061,3300.0,4,Whistle836,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Feb_2020_1345pm886.2176861142_887.540828529061.wav
7464,Exp_17_Dec_2019_1545pm,SW_Dana,890.099551032453,891.056886939788,3300.0,66,Whistle13933,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_17_Dec_2019_1545pm890.099551032453_891.056886939788.wav
7562,Exp_15_Jan_2020_1345pm,SW_Dana,3.00752329633254,3.78948120926229,3300.0,68,Whistle13814,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_15_Jan_2020_1345pm3.00752329633254_3.78948120926229.wav
3436,Exp_14_Dec_2019_0945am,SW_Nikita,254.70878900428,255.120322365766,3300.0,34,Whistle4884,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_14_Dec_2019_0945am254.70878900428_255.120322365766.wav
4542,Exp_09_Dec_2019_1245pm,SW_Luna,3083.74298449823,3084.46807283745,3300.0,40,Whistle6796,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Dec_2019_1245pm3083.74298449823_3084.46807283745.wav
2331,Exp_21_Nov_2019_0945am,SW_Nana,829.313100910383,830.712320453253,3600.0,16,Whistle5445,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_21_Nov_2019_0945am829.313100910383_830.712320453253.wav
1763,Exp_06_Mar_2020_1545pm,SW_Neo,2916.81567185419,2917.57618280309,3000.0,5,Whistle1548,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Mar_2020_1545pm2916.81567185419_2917.57618280309.wav
7075,Exp_15_Feb_2020_0945am,SW_Yosefa,197.961898581904,198.933164815671,3300.0,59,Whistle13107,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_15_Feb_2020_0945am197.961898581904_198.933164815671.wav
6242,Exp_12_Dec_2019_1245pm,SW_Luna,3129.15670752194,3129.84097084482,3300.0,45,Whistle9263,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1245pm3129.15670752194_3129.84097084482.wav
2207,Exp_26_Nov_2019_1345pm,SW_Neo,14.4850489501632,15.8747093522611,3000.0,14,Whistle2335,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_26_Nov_2019_1345pm14.4850489501632_15.8747093522611.wav
8314,Exp_16_Jan_2020_1045am,NSW_3,1971.71803578931,1972.18265890489,3300.0,87,Whistle15566,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_3Exp_16_Jan_2020_1045am1971.71803578931_1972.18265890489.wav
2538,Exp_17_Feb_2020_1145am,SW_Nana,2970.8590032091,2971.99693303366,3300.0,17,Whistle5907,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Feb_2020_1145am2970.8590032091_2971.99693303366.wav
4166,Exp_04_Jan_2020_1345pm,SW_Luna,2268.87438269577,2269.64862512001,3300.0,40,Whistle6306,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Jan_2020_1345pm2268.87438269577_2269.64862512001.wav
4278,Exp_05_Jan_2020_1545pm,SW_Luna,527.761599883636,528.628452473277,3300.0,40,Whistle6445,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Jan_2020_1545pm527.761599883636_528.628452473277.wav
3850,Exp_16_Jan_2020_1045am,SW_Luna,1457.99346685936,1458.93473051954,3300.0,40,Whistle11499,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1045am1457.99346685936_1458.93473051954.wav
5834,Exp_17_Dec_2019_1045am,SW_Luna,3266.42721100206,3267.09484105986,3300.0,42,Whistle8138,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1045am3266.42721100206_3267.09484105986.wav
5635,Exp_26_Nov_2019_1145am,SW_Luna,382.759345855029,383.329601668982,3000.0,42,Whistle10447,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_26_Nov_2019_1145am382.759345855029_383.329601668982.wav
260,Exp_08_Jan_2020_1245pm,SW_Neo,2389.81414977036,2390.47881408132,3300.0,2,Whistle1254,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2389.81414977036_2390.47881408132.wav
116,Exp_14_Jan_2020_1545pm,SW_Neo,603.248085436276,604.016771150562,3300.0,1,Whistle2454,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Jan_2020_1545pm603.248085436276_604.016771150562.wav
7035,Exp_07_Mar_2020_0945am,SW_Yosefa,177.165590551969,177.805592685309,3000.0,59,Whistle13025,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_07_Mar_2020_0945am177.165590551969_177.805592685309.wav
2352,Exp_20_Nov_2019_1145am,SW_Nana,2816.87669196474,2817.48980951061,3600.0,16,Whistle5573,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_20_Nov_2019_1145am2816.87669196474_2817.48980951061.wav
2603,Exp_17_Dec_2019_1045am,SW_Nana,2457.11842142733,2457.84605898192,3300.0,19,Whistle5473,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Dec_2019_1045am2457.11842142733_2457.84605898192.wav
1227,Exp_08_Jan_2020_1245pm,SW_Neo,1634.27560346826,1635.41260766073,3300.0,3,Whistle454,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm1634.27560346826_1635.41260766073.wav
3158,Exp_11_Feb_2020_0945am,SW_Nikita,874.76234878988,875.414455288637,3300.0,32,Whistle4008,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Feb_2020_0945am874.76234878988_875.414455288637.wav
5966,Exp_01_Feb_2020_1345pm,SW_Luna,1957.08788490637,1957.76837842771,3300.0,43,Whistle6077,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_1345pm1957.08788490637_1957.76837842771.wav
4032,Exp_02_Jan_2020_1245pm,SW_Luna,2049.38121206428,2050.5045020271,3300.0,40,Whistle6147,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1245pm2049.38121206428_2050.5045020271.wav
6753,Exp_16_Feb_2020_1545pm,SW_Yosefa,435.327732598226,436.229057686565,3300.0,57,Whistle13306,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_16_Feb_2020_1545pm435.327732598226_436.229057686565.wav
3785,Exp_21_Nov_2019_1145am,SW_Luna,1112.04809013358,1112.96166833264,3600.0,40,Whistle10777,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_21_Nov_2019_1145am1112.04809013358_1112.96166833264.wav
2859,Exp_12_Dec_2019_0945am,SW_Nikita,117.911305566813,118.80974776814,3300.0,26,Whistle3938,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_0945am117.911305566813_118.80974776814.wav
4229,Exp_05_Feb_2020_1345pm,SW_Luna,209.431479511785,210.273186339095,3300.0,40,Whistle6387,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm209.431479511785_210.273186339095.wav
388,Exp_17_Nov_2019_1545pm,SW_Neo,51.3251425698405,51.9001441670671,3600.0,2,Whistle2277,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Nov_2019_1545pm51.3251425698405_51.9001441670671.wav
64,Exp_08_Jan_2020_1245pm,SW_Neo,2613.39658100439,2614.16064517551,3300.0,1,Whistle1460,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2613.39658100439_2614.16064517551.wav
4418,Exp_07_Jan_2020_0945am,SW_Luna,277.555841078306,278.575791817223,3300.0,40,Whistle6625,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_0945am277.555841078306_278.575791817223.wav
16,Exp_06_Mar_2020_1345pm,SW_Neo,117.522775018899,118.393131056051,3000.0,1,Whistle1142,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Mar_2020_1345pm117.522775018899_118.393131056051.wav
7566,Exp_20_Nov_2019_1145am,SW_Dana,831.053936386768,831.876226028994,3600.0,68,Whistle14054,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_20_Nov_2019_1145am831.053936386768_831.876226028994.wav
3362,Exp_13_Dec_2019_1245pm,SW_Nikita,2840.91387155808,2841.32543214482,3300.0,34,Whistle3867,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_13_Dec_2019_1245pm2840.91387155808_2841.32543214482.wav
8285,Exp_01_Jan_2020_1245pm,NSW_3,2914.55613747776,2915.49379179875,3300.0,85,Whistle15488,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_3Exp_01_Jan_2020_1245pm2914.55613747776_2915.49379179875.wav
6745,Exp_23_Nov_2019_1145am,SW_Yosefa,1199.68899896333,1200.29900099667,3000.0,57,Whistle13243,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_23_Nov_2019_1145am1199.68899896333_1200.29900099667.wav
2246,Exp_04_Jan_2020_1345pm,SW_Nana,1478.66596208687,1479.49584882874,3300.0,16,Whistle5096,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_04_Jan_2020_1345pm1478.66596208687_1479.49584882874.wav
5403,Exp_07_Jan_2020_0945am,SW_Luna,2096.80716496349,2097.23130289453,3300.0,41,Whistle7195,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_0945am2096.80716496349_2097.23130289453.wav
996,Exp_12_Mar_2020_1345pm,SW_Neo,137.086388419741,138.058876832209,3000.0,3,Whistle1932,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_12_Mar_2020_1345pm137.086388419741_138.058876832209.wav
2086,Exp_06_Dec_2019_1345pm,SW_Neo,818.531491442944,819.724425261438,3000.0,11,Whistle832,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Dec_2019_1345pm818.531491442944_819.724425261438.wav
2227,Exp_03_Feb_2020_1045am,SW_Neo,2762.60676494543,2763.72863784692,3300.0,15,Whistle1506,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Feb_2020_1045am2762.60676494543_2763.72863784692.wav
6027,Exp_07_Mar_2020_0945am,SW_Luna,36.7982808438905,37.4071018546686,3000.0,43,Whistle7242,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Mar_2020_0945am36.7982808438905_37.4071018546686.wav
5922,Exp_16_Jan_2020_1245pm,SW_Luna,3161.42458007448,3162.31958278661,3300.0,43,Whistle11447,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1245pm3161.42458007448_3162.31958278661.wav
4208,Exp_05_Feb_2020_1345pm,SW_Luna,206.60257618984,207.31257618984,3300.0,40,Whistle6359,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm206.60257618984_207.31257618984.wav
2735,Exp_26_Nov_2019_1145am,SW_Nana,1019.63971847923,1020.63609167055,3000.0,23,Whistle6039,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_26_Nov_2019_1145am1019.63971847923_1020.63609167055.wav
759,Exp_05_Feb_2020_1545pm,SW_Neo,300.671958849082,301.814165198288,3300.0,3,Whistle1082,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Feb_2020_1545pm300.671958849082_301.814165198288.wav
1029,Exp_17_Jan_2020_1545pm,SW_Neo,445.882326947184,447.181316494223,3300.0,3,Whistle2136,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Jan_2020_1545pm445.882326947184_447.181316494223.wav
8005,Exp_02_Mar_2020_1545pm,NSW_9,372.125451649537,372.583592849249,3000.0,74,Whistle14294,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm372.125451649537_372.583592849249.wav
2884,Exp_17_Nov_2019_1545pm,SW_Nikita,685.541904838625,686.719380876963,3600.0,27,Whistle4644,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Nov_2019_1545pm685.541904838625_686.719380876963.wav
3066,Exp_03_Feb_2020_0845am,SW_Nikita,2963.99167702989,2964.45618683381,3300.0,32,Whistle3507,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_03_Feb_2020_0845am2963.99167702989_2964.45618683381.wav
7926,Exp_05_Jan_2020_1345pm,NSW_9,526.066595959382,527.171550504836,3300.0,72,Whistle14414,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_05_Jan_2020_1345pm526.066595959382_527.171550504836.wav
3855,Exp_11_Jan_2020_1145am,SW_Luna,1004.78941369416,1005.92800685005,3300.0,40,Whistle11585,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_11_Jan_2020_1145am1004.78941369416_1005.92800685005.wav
5423,Exp_07_Jan_2020_1245pm,SW_Luna,495.80140504647,496.28514045503,3300.0,41,Whistle7225,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1245pm495.80140504647_496.28514045503.wav
2323,Exp_15_Feb_2020_0945am,SW_Nana,421.74127982206,422.941022001923,3300.0,16,Whistle5336,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_15_Feb_2020_0945am421.74127982206_422.941022001923.wav
8284,Exp_01_Jan_2020_1245pm,NSW_3,2987.27405234561,2987.75905381531,3300.0,85,Whistle15482,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_3Exp_01_Jan_2020_1245pm2987.27405234561_2987.75905381531.wav
7622,Exp_06_Dec_2019_0945am,SW_Dana,1147.24382481275,1148.1854394697,3000.0,70,Whistle13542,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_06_Dec_2019_0945am1147.24382481275_1148.1854394697.wav
6057,Exp_09_Jan_2020_1145am,SW_Luna,166.217372905072,167.220462335966,3300.0,43,Whistle7423,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am166.217372905072_167.220462335966.wav
6414,Exp_01_Jan_2020_1245pm,SW_Luna,692.707100930609,694.471770352096,3300.0,49,Whistle7711,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Jan_2020_1245pm692.707100930609_694.471770352096.wav
1185,Exp_07_Mar_2020_0945am,SW_Neo,343.501810569693,344.372290956033,3000.0,3,Whistle386,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Mar_2020_0945am343.501810569693_344.372290956033.wav
2965,Exp_06_Jan_2020_0845am,SW_Nikita,259.588587362882,260.057595983572,3300.0,29,Whistle3767,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_06_Jan_2020_0845am259.588587362882_260.057595983572.wav
3656,Exp_11_Mar_2020_0945am,SW_Luna,516.316722389075,517.391231317646,3000.0,40,Whistle10017,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_11_Mar_2020_0945am516.316722389075_517.391231317646.wav
4862,Exp_15_Jan_2020_1045am,SW_Luna,3134.75950048333,3135.64911796967,3300.0,40,Whistle8609,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Jan_2020_1045am3134.75950048333_3135.64911796967.wav
4943,Exp_15_Feb_2020_1345pm,SW_Luna,147.300447577114,148.184968353835,3300.0,40,Whistle9048,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Feb_2020_1345pm147.300447577114_148.184968353835.wav
4328,Exp_06_Dec_2019_1345pm,SW_Luna,260.813431803037,261.441875329208,3000.0,40,Whistle6506,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Dec_2019_1345pm260.813431803037_261.441875329208.wav
3330,Exp_01_Jan_2020_1345pm,SW_Nikita,1078.54497311485,1078.94822514737,3300.0,34,Whistle3638,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_1345pm1078.54497311485_1078.94822514737.wav
547,Exp_26_Nov_2019_1345pm,SW_Neo,15.9250530835103,16.9450564835216,3000.0,2,Whistle2888,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_26_Nov_2019_1345pm15.9250530835103_16.9450564835216.wav
5860,Exp_17_Dec_2019_1045am,SW_Luna,449.184302559384,449.82000391685,3300.0,42,Whistle8806,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1045am449.184302559384_449.82000391685.wav
3084,Exp_05_Jan_2020_1045am,SW_Nikita,997.435415323355,997.94020001235,3300.0,32,Whistle3537,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_05_Jan_2020_1045am997.435415323355_997.94020001235.wav
8215,Exp_08_Dec_2019_1045am,NSW_9,1685.83511040943,1687.42007876386,3300.0,77,Whistle14487,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Dec_2019_1045am1685.83511040943_1687.42007876386.wav
7440,Exp_16_Feb_2020_1545pm,SW_Dana,368.037683735511,369.105070495093,3300.0,66,Whistle13875,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_16_Feb_2020_1545pm368.037683735511_369.105070495093.wav
1454,Exp_17_Dec_2019_0845am,SW_Neo,1289.00467218669,1289.89260011462,3300.0,4,Whistle2669,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Dec_2019_0845am1289.00467218669_1289.89260011462.wav
2706,Exp_17_Nov_2019_1545pm,SW_Nana,624.075704156143,624.806156391916,3600.0,22,Whistle5568,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Nov_2019_1545pm624.075704156143_624.806156391916.wav
5254,Exp_02_Mar_2020_1145am,SW_Luna,306.774188571036,307.36339720413,3000.0,41,Whistle6977,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Mar_2020_1145am306.774188571036_307.36339720413.wav
2181,Exp_06_Dec_2019_0945am,SW_Neo,867.405561732694,867.891519179502,3000.0,13,Whistle1682,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Dec_2019_0945am867.405561732694_867.891519179502.wav
371,Exp_28_Nov_2019_0945am,SW_Neo,1036.11345371151,1036.58845529485,3000.0,2,Whistle2201,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_28_Nov_2019_0945am1036.11345371151_1036.58845529485.wav
5736,Exp_17_Feb_2020_0945am,SW_Luna,497.048443699079,497.805200455835,3300.0,42,Whistle12109,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Feb_2020_0945am497.048443699079_497.805200455835.wav
4837,Exp_13_Dec_2019_1245pm,SW_Luna,2870.38869935969,2871.72696022926,3300.0,40,Whistle8517,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1245pm2870.38869935969_2871.72696022926.wav
5337,Exp_05_Jan_2020_1345pm,SW_Luna,625.420241986535,625.96344058121,3300.0,41,Whistle7103,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Jan_2020_1345pm625.420241986535_625.96344058121.wav
3183,Exp_21_Nov_2019_0945am,SW_Nikita,3079.17185824471,3079.71862117575,3600.0,32,Whistle4190,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_21_Nov_2019_0945am3079.17185824471_3079.71862117575.wav
3285,Exp_16_Jan_2020_1345pm,SW_Nikita,28.1929977428293,28.6473666748681,3300.0,33,Whistle4483,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Jan_2020_1345pm28.1929977428293_28.6473666748681.wav
3923,Exp_16_Jan_2020_1145am,SW_Luna,986.157989569665,987.05293338989,3300.0,40,Whistle11955,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1145am986.157989569665_987.05293338989.wav
4375,Exp_01_Feb_2020_0945am,SW_Luna,814.653827986722,815.465453501125,3300.0,40,Whistle6567,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_0945am814.653827986722_815.465453501125.wav
4946,Exp_17_Dec_2019_0845am,SW_Luna,917.188636137008,917.899987488359,3300.0,40,Whistle9063,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_0845am917.188636137008_917.899987488359.wav
4109,Exp_03_Jan_2020_1045am,SW_Luna,2067.76211772276,2068.82429459351,3300.0,40,Whistle6239,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Jan_2020_1045am2067.76211772276_2068.82429459351.wav
8186,Exp_14_Dec_2019_0945am,NSW_9,463.114165948833,464.25598276565,3300.0,76,Whistle14623,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_14_Dec_2019_0945am463.114165948833_464.25598276565.wav
5258,Exp_02_Mar_2020_1345pm,SW_Luna,1026.62384459178,1027.08838133234,3000.0,41,Whistle6984,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Mar_2020_1345pm1026.62384459178_1027.08838133234.wav
5263,Exp_02_Mar_2020_1345pm,SW_Luna,2934.70756307206,2935.29204183654,3000.0,41,Whistle6990,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Mar_2020_1345pm2934.70756307206_2935.29204183654.wav
3557,Exp_21_Nov_2019_0945am,SW_Nikita,998.742774841041,998.96935378841,3600.0,37,Whistle4784,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_21_Nov_2019_0945am998.742774841041_998.96935378841.wav
528,Exp_20_Nov_2019_1545pm,SW_Neo,980.757724327012,981.777727160353,3600.0,2,Whistle2802,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_20_Nov_2019_1545pm980.757724327012_981.777727160353.wav
1655,13-11-19-1221,SW_Neo,1245.85639783546,1247.19065746099,3600.0,4,Whistle732,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_Neo13-11-19-12211245.85639783546_1247.19065746099.wav
4444,Exp_01_Jan_2020_1245pm,SW_Luna,649.350806666766,650.346936697725,3300.0,40,Whistle6665,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Jan_2020_1245pm649.350806666766_650.346936697725.wav
384,Exp_23_Nov_2019_1545pm,SW_Neo,711.362371207904,712.407374691249,3000.0,2,Whistle2184,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_23_Nov_2019_1545pm711.362371207904_712.407374691249.wav
3735,Exp_15_Feb_2020_1345pm,SW_Luna,217.863570447965,219.084606887894,3300.0,40,Whistle10562,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Feb_2020_1345pm217.863570447965_219.084606887894.wav
3480,Exp_19_Nov_2019_1345pm,SW_Nikita,460.995299516469,461.270663845737,3600.0,35,Whistle4691,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_19_Nov_2019_1345pm460.995299516469_461.270663845737.wav
1844,Exp_04_Jan_2020_1345pm,SW_Neo,1653.11109296973,1653.89759296973,3300.0,7,Whistle1389,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm1653.11109296973_1653.89759296973.wav
5577,Exp_25_Nov_2019_0945am,SW_Luna,1274.02924676416,1275.25925086417,3000.0,41,Whistle8935,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_25_Nov_2019_0945am1274.02924676416_1275.25925086417.wav
7416,Exp_15_Jan_2020_0945am,SW_Dana,319.177239091197,320.26581944834,3300.0,66,Whistle13796,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_15_Jan_2020_0945am319.177239091197_320.26581944834.wav
